-0.727522;0.346977;-0.416317;-0.760796;-1.184152;0.818216;-0.481821;-0.071846;-1.192064;0.57145;0.541279;-0.22382;0.0496;1.300942;-0.239472;0.254615;0.218931;1.12077;-0.193759;0.893465;0.826984;-0.444878;-0.094621;0.569454;0.595022;0.763324;-0.049859;-0.462012;-0.888108;-0.041886;0.882463;-1.450879;-0.905064;-0.167587;0.498082;0.436574;-0.533852;0.469669;-1.108968;0.534564;0.1157;0.05814;1.52359;0.211016;0.833251;-0.062559;-0.07755;0.679839;0.002786;-0.337233;0.212812;0.289262;-0.541784;1.264724;-0.339389;0.144739;0.717752;0.646564;0.974808;0.161431;-0.307415;-0.238115;1.480634;-1.676963;-0.623257;-0.015099;-1.028726;0.072062;0.262772;-0.049248;-0.070123;0.23419;-1.680553;-0.4592;0.818459;-0.453312;-0.746256;-0.066861;-0.465796;0.327099;0.430646;-0.830733;-1.071757;0.771018;0.505505;-1.359598;-0.889187;1.002277;0.071565;0.42311;0.959823;-0.587709;-0.156174;0.764265;-0.104778;-0.394721;-0.584353;1.451866;0.340371;0.57339;-0.071044;-1.735915;-0.365555;1.100828;0.291034;0.47633;0.374918;0.752694;-0.857804;0.802352;0.913948;0.249738;0.285929;0.313837;-0.358297;-1.855258;-0.190279;-0.748609;-0.572203;-0.578408;0.083151;0.081958;0.00704;0.006406;-0.082386;-0.621249;1.005285;-0.093707
-0.710489;0.793385;-0.037485;-1.193152;0.11137;0.441647;-0.067637;0.064535;-0.750233;0.961862;0.687524;0.630594;-0.418518;0.28143;1.412367;-0.931071;0.086482;1.022075;1.363274;0.396804;0.832067;0.198907;-0.634873;0.49251;0.458646;0.125275;-0.819101;0.058884;0.727212;0.25544;0.707889;-0.352512;-0.086387;-0.249367;-0.369044;0.670194;-0.71515;-0.14731;-0.881241;0.449862;0.378535;-0.247063;-0.218802;0.804596;0.118134;0.943316;0.276767;-0.647267;0.731321;0.293138;0.540897;0.176038;1.078842;0.897997;-0.71462;-0.705188;0.621941;0.487219;0.220711;0.54738;0.330093;1.325218;0.371201;-1.037723;0.185708;-0.498734;-0.55001;-0.002103;-0.074306;-0.521332;-1.043124;-1.103854;0.241453;1.091549;-0.496432;1.136584;-0.010068;1.453394;-0.239678;-0.096589;-0.435377;0.9161;-0.020976;0.010829;0.783822;-0.047457;0.027235;0.53954;-0.58227;1.528458;0.688563;0.108958;0.43969;1.249603;2.944142;-0.043005;-0.354424;0.194246;0.611791;-0.600137;-1.163408;0.337546;-0.045964;0.939459;0.477467;0.615663;1.005615;0.295093;-0.085108;0.617749;0.92751;-0.801588;1.801501;-1.754556;0.319759;-1.838238;-0.419716;0.289227;-0.01896;-0.107965;0.563518;-0.39724;-0.04612;-0.619316;0.052435;0.467701;-0.658158;-0.416125
0.523638;-0.711654;-0.020509;-0.194681;-0.329271;1.249753;-0.063618;-0.577611;0.455333;0.082588;0.350358;0.766855;0.535978;1.669726;1.346066;-0.732774;0.903368;0.549996;-0.475883;0.309063;0.159577;-0.383741;0.071737;0.779413;0.487174;0.620742;-0.477224;-0.266613;-0.10051;-0.32796;0.258498;-0.596549;-0.957948;-0.365511;0.985859;-0.680295;-0.550937;-0.05608;-0.18206;0.450142;0.067626;-0.088601;0.380315;0.470566;-0.303339;-0.955919;0.024435;-0.291149;-0.951213;-0.810419;0.08026;0.296442;-0.684934;1.05132;0.25925;-0.219586;0.582836;-0.425453;0.811621;0.976752;-0.769909;0.687974;1.449606;-0.678026;0.896374;-0.997265;-0.970859;-0.292138;-0.897208;-0.646202;-0.855065;0.226283;-0.254501;-0.286168;0.35565;-0.31741;0.292094;-0.60951;-0.44528;0.663611;-0.324129;-0.57808;-1.182992;0.002361;0.052623;-0.531738;-0.381797;-0.471079;0.117029;-0.306578;1.85894;-0.457261;-0.105766;0.82973;-0.084277;0.266862;-0.63529;0.744201;-0.15105;1.651083;-0.25734;-1.015774;0.090222;0.734221;-0.391217;-0.368392;0.611178;0.846936;0.483788;-0.361666;0.517516;-0.459621;0.159894;0.386929;-0.579375;-0.488349;0.12293;-0.681006;-1.22758;0.052517;1.152934;0.366214;0.284925;0.359782;-0.234918;-0.626212;0.379361;-0.251355
0.086131;-0.642826;-0.544255;-0.235048;0.188813;0.038209;0.990633;0.942985;0.565269;0.603686;-0.01023;-0.811373;-0.915331;0.465836;-0.128495;-0.054861;0.7866;-0.283011;-0.616978;-0.193981;-0.016809;0.088279;-0.157709;0.087658;1.256233;-0.069866;0.07101;0.294813;0.40733;-0.58272;0.651785;-0.898872;-0.523624;0.62065;0.814599;0.648946;0.345343;-0.464521;-0.753064;0.257218;0.265494;-0.389532;-1.011538;-0.261339;0.625143;1.22502;0.236811;-0.613648;0.604777;0.218306;0.104329;0.614479;0.331907;0.940305;-0.998303;-0.337888;0.394887;-0.260733;-0.663699;-1.812964;0.342432;0.676208;0.624571;-0.253543;0.833251;0.286047;-0.483893;-0.955154;-0.954368;0.114531;1.124532;0.114206;-0.18953;-0.447836;-0.307188;0.522029;-1.292458;0.042853;0.348427;-0.457105;0.135273;-0.084122;-0.108099;-0.632143;0.017246;0.017133;-0.375988;0.81995;-0.313977;0.814908;0.237478;0.623186;0.13444;-0.073309;-0.290341;-0.205897;-0.959797;-0.331138;0.462994;1.07592;-0.073897;-0.511356;1.267912;-0.215055;-0.802411;0.567185;0.52115;0.31526;-0.14921;0.59305;1.021771;-0.931388;0.396454;0.070652;0.497168;0.120386;-0.371538;-0.483614;-0.00167;0.057106;-0.734131;-0.688354;0.989862;0.568373;0.498365;-0.785604;-0.338742;0.265968
-0.580982;-1.295898;0.306986;-0.485766;0.58168;-0.478787;0.728765;0.531026;0.554386;-0.129272;0.094919;-0.088424;0.310415;-0.917357;-0.930378;-0.445861;0.172163;0.093552;-0.391474;-0.122339;0.075942;0.518398;-0.288395;0.512672;0.605067;1.192698;-0.358934;-0.656545;-0.25479;1.004809;0.818714;-0.995861;0.563574;-0.86439;-0.127284;-0.260127;-0.599721;-0.042855;-0.386638;0.501631;-0.593389;-0.116813;0.124011;-0.495004;0.135623;0.780533;0.015502;0.188807;-0.254825;-0.048167;0.346047;0.107805;0.783626;0.325334;0.064559;-0.535597;0.623573;-0.270202;-0.194911;0.35949;-0.432032;0.008014;0.018564;-0.283555;0.167126;-0.891258;0.965308;0.103443;-0.389304;0.279866;-0.110865;0.605125;-0.645549;1.224871;0.815188;0.549602;-0.838457;0.051594;-0.049396;-0.622004;-0.697082;-0.175879;-0.385725;0.700691;-0.046894;-0.80175;-0.325975;0.225077;-0.403821;-0.0253;0.80847;-0.000695;0.597715;0.183901;1.549477;0.169681;0.110078;0.408663;-0.293011;0.589467;1.03968;-0.101205;0.281598;0.271833;0.249436;1.23549;1.015978;0.962748;0.272003;0.18304;0.043487;-1.078682;-0.083259;0.574636;0.67477;-0.387615;1.634284;0.221982;0.455973;-0.612696;-0.070898;0.635405;-0.315293;0.239309;1.056196;-0.015912;-0.021081;-0.341875
-0.71491;-0.675609;-0.864668;0.041516;0.549273;-0.158357;-0.261049;-0.322039;0.627786;0.136084;-0.541688;0.073249;-0.024264;1.265749;0.498157;-0.541098;0.971157;0.538836;0.499239;0.162695;-0.562959;0.534152;-0.418902;-0.205041;0.071859;0.594077;-0.363592;0.321351;0.11107;0.545362;1.203971;-0.279446;-0.854345;1.071353;0.35419;0.12534;-0.364957;0.057696;-0.53519;0.949054;-0.487586;-0.216351;0.82385;-0.182438;-0.180298;-0.38396;-0.5517;0.223687;0.852916;-0.006568;0.68118;-0.529992;0.153392;1.001257;0.27512;0.192266;0.696183;-0.876599;0.154522;-0.73729;0.222205;0.428173;0.197323;-1.011359;0.203528;-0.006822;-0.380743;0.365351;-0.187477;-0.099205;0.146111;-0.341574;-0.589712;-0.61192;0.658449;0.036466;0.49763;-0.24937;0.211805;-0.140837;0.361394;0.798456;0.173235;-0.420267;0.540596;-0.425971;-0.49487;-0.280756;-0.11928;1.03335;0.583117;0.940079;-0.353084;0.63988;0.52666;0.187745;-0.576172;0.499835;0.558112;-0.044861;0.017713;0.351867;0.824877;0.985914;0.015043;0.658525;1.435007;0.386671;-0.345477;-0.491998;1.188817;0.260387;0.918768;1.125115;0.616236;0.027083;1.302298;-0.421226;-0.509945;0.168842;0.245049;-0.532352;-0.777393;-0.19463;0.503524;-0.085288;0.245457;-0.822316
-0.142928;0.024373;-0.753582;-1.64451;-0.36645;-0.953494;0.397384;0.05117;-0.121773;-0.725348;0.160419;-0.050175;-0.484342;0.918638;1.089941;-0.522133;1.20029;0.745867;-0.259291;0.674298;1.002856;-0.35819;0.435045;-0.585666;0.319418;-0.265197;-0.358193;-0.165735;0.151229;0.133857;0.115806;-0.117951;-0.296234;0.390486;1.011949;-0.208363;0.300373;-0.609641;0.054764;-0.167884;-0.452287;1.46138;0.737286;-0.603988;-0.068015;-0.863057;0.287472;0.473695;1.024848;-0.464409;0.894322;-0.023804;0.319296;0.997658;-0.722107;0.581686;0.650644;0.032681;0.033019;-0.802985;0.887334;-0.7726;1.010127;-0.25013;-0.469071;-0.323366;0.26594;-0.353216;-1.437228;0.278078;0.857663;-0.47991;-0.415199;0.273101;0.468775;0.16293;0.042635;0.836412;-1.154346;-0.112249;0.129397;-0.931678;-0.691282;0.574867;0.537684;-0.087394;-1.309011;0.652539;-0.737776;0.890152;0.704883;1.272865;-0.056719;0.102139;0.28468;0.124657;-0.63105;0.455334;-0.091293;-0.487163;-0.184466;-0.477549;-0.578016;-0.142726;0.392032;0.138656;0.670743;0.748782;-0.205355;0.213021;0.84633;-0.37289;0.609825;-0.026395;-0.735841;0.14669;0.422638;-0.269332;-0.232985;-0.34641;-1.204719;0.017946;0.718539;0.175475;-0.452527;0.184398;0.850222;-0.500855
-0.332944;-0.379881;-0.981129;-0.422337;-0.006367;-0.429522;-1.075883;-0.004247;-0.249624;-0.045841;-0.113483;-0.252634;-0.007515;1.171146;-0.813272;0.049852;0.879448;0.007908;-0.057449;0.420887;0.192223;0.286255;-0.4673;0.415195;0.452554;0.085905;0.0134;0.104074;0.176517;0.652616;0.498141;-0.041795;0.118796;-0.844307;0.394288;-0.46247;0.191565;-0.289732;-0.503043;1.215445;0.65979;0.682202;-0.400496;-0.464963;-0.11906;1.042639;0.340935;-0.136005;0.163278;-0.731674;0.806552;0.256762;-0.036278;0.244644;0.367474;0.085349;0.475231;-0.44714;-0.697615;-0.629852;0.387882;-0.068268;0.70001;-1.263647;1.046542;-0.70369;0.268786;-0.138106;-0.096304;-0.110649;0.317252;0.088811;-0.516766;-0.118503;0.144131;0.741121;-0.888054;-0.026032;-0.327631;0.226585;-0.083451;0.689905;-1.85954;0.08218;0.769025;-0.021864;0.319902;0.593944;-0.182409;0.346394;-0.159487;0.142847;-0.237118;-0.78244;-0.222044;0.442791;0.097331;0.457771;-0.853503;0.105578;0.275679;0.656171;-0.701955;-0.286271;0.65291;1.042434;1.714794;0.24492;0.336884;-0.229195;0.476001;-0.503542;0.34933;0.360441;0.023429;-0.222553;0.631345;0.056724;-0.16485;-0.14604;0.404964;1.103932;0.337288;-0.106764;0.240233;0.405006;-0.031441;0.506575
-0.456631;-0.170092;0.523531;0.431168;-0.143351;-0.040181;-0.347786;-0.792386;1.553337;0.350845;1.00731;-0.263263;0.173241;-0.956383;0.219076;0.340121;0.148852;-0.331027;-0.491693;0.638687;0.761012;0.322052;-0.105161;0.365886;0.323556;-0.310099;-0.886285;1.00446;0.133856;-0.609057;-0.118629;-0.528463;0.618272;0.165509;-0.423783;-0.08195;0.02734;0.076911;-0.111884;-0.233187;0.06861;-0.335826;-0.375065;-0.265881;0.212346;0.418752;0.299626;-0.177567;0.983831;0.281207;-0.317142;-0.327035;0.391936;0.404133;-0.872922;-0.196927;1.123913;0.4281;0.199167;0.293943;-0.313785;0.23128;0.160737;-0.851443;-0.262436;-0.821674;0.068;0.4504;0.072801;-0.682131;0.142275;-0.833101;-0.484946;1.100805;1.064357;0.227896;-0.007345;0.014832;-0.587245;1.020737;-0.065791;0.297732;-0.526348;-0.606084;0.829813;-0.149709;0.144644;-1.286242;-0.009557;-0.102376;0.313639;0.004868;-1.11717;0.739839;0.144886;0.22569;-0.557702;1.358956;0.003879;0.036892;0.550803;-0.457618;-0.106574;-0.330668;1.20955;0.51762;0.850494;-0.237257;0.258259;-0.076337;1.002581;0.472;0.270468;0.909908;-0.444422;0.927333;-0.125203;-0.893418;-0.964227;0.793605;-0.847909;-0.874419;0.053905;0.234475;-0.24534;-0.159357;0.148456;0.23275
0.539019;-1.296838;-1.257737;-0.277733;0.371449;-0.086451;-0.525527;1.249665;0.131369;0.65024;-0.330398;-0.670187;0.218658;0.551015;0.949761;-0.489931;0.397682;0.384829;-0.401547;-0.459942;0.778164;-0.37261;0.157826;0.439852;2.145249;0.477922;-0.467043;-0.310389;-0.359512;0.21487;0.15254;-0.500068;-0.264821;-1.211426;-0.095403;-1.368048;-0.794752;-1.039406;-0.104567;0.678539;-0.000351;-0.473326;0.036316;-0.483322;1.13933;0.49305;0.069573;-0.054702;0.515386;-1.642334;1.199654;0.919606;-0.516882;0.748937;0.437046;0.478402;-0.14544;0.92359;1.057352;0.036527;-0.36046;0.472584;0.449661;-2.004749;-1.00839;-0.508467;0.42939;0.339657;-0.577565;0.451316;1.070282;-0.275131;-0.752617;0.087888;0.681014;0.850964;-0.568287;0.660254;-0.243812;-0.357324;0.274499;0.539566;-1.174062;0.305612;0.195769;-0.344664;-0.213998;0.94533;0.165477;-0.143406;-0.525298;0.179396;-0.39628;0.547325;-0.593701;-0.216244;-0.074434;0.547534;0.057318;-0.882288;-1.116594;0.193391;0.776977;0.414139;-0.915958;-0.946424;0.755653;0.256432;-0.15519;0.512805;1.465422;-0.089753;0.236884;0.752311;-1.478503;0.099285;-0.40474;-0.509093;-0.696626;0.143919;-0.087017;-0.381286;0.022773;-0.543093;1.410759;-0.110199;-0.505066;-0.976079
-0.048576;-1.040008;0.08419;-0.088747;1.523205;-0.496559;-0.520462;-0.199908;-0.221963;-0.096966;0.330209;1.098914;-0.293624;0.00973;0.549789;0.300553;-1.47298;-0.265402;-0.954494;-0.540046;0.193886;-0.130487;0.335137;0.276303;1.422265;0.407636;-0.766762;0.242093;-0.076326;-0.409045;0.354912;0.074785;0.30673;-0.153705;-0.160593;0.665215;-1.194473;0.271522;-0.633918;0.529364;-0.478547;-0.429989;-0.058998;1.111132;-0.500205;0.331556;0.79883;-0.647357;-0.570038;-0.200491;-0.373463;0.293042;0.041375;-0.198899;-0.435848;0.587081;0.666683;-0.080254;-0.339744;0.015375;0.29764;0.806395;0.536657;-1.163841;0.509001;-0.998402;0.906475;-0.555595;0.119383;0.26459;-0.300739;-0.298054;-1.016016;1.56626;0.094462;0.36712;0.443927;-0.114759;-0.566137;0.347114;-0.719169;0.392153;-0.758924;0.100194;0.032782;-0.091248;-0.462627;-0.078936;1.067673;-0.298151;0.193588;0.642974;-0.136365;0.12866;-0.708885;-0.391791;0.057737;0.136247;0.413103;-0.736909;0.199033;-0.071993;-0.332497;-0.030963;0.320076;0.894637;0.593417;0.341034;-0.709028;0.114952;0.032325;-0.364964;0.172846;0.536952;-0.932305;-0.817503;0.034206;-0.375499;-0.190808;0.138265;-0.278516;-0.736917;0.12182;0.59262;0.218607;-0.488398;0.100349;-0.728223
-0.260988;0.016691;0.965112;-0.122115;0.805801;-0.735351;-0.129721;-0.022755;0.376875;-0.045884;0.450377;0.99049;-0.450506;-0.131002;-0.481756;0.067166;-0.281068;0.143404;-0.642083;-0.438659;0.489509;-0.673977;0.522517;-0.397501;0.03997;-0.643141;-0.091407;0.304751;0.012701;0.042969;-0.409426;-0.850338;0.106753;-0.33511;-0.293637;-0.432895;-1.219938;-0.803555;-0.218063;0.50661;-0.016891;-0.808277;-0.056698;-0.866693;-0.170818;0.385082;-0.057687;-0.274049;0.720349;0.449859;0.9602;0.024323;-0.295953;0.006699;-0.579467;-1.03524;0.452722;-0.307246;-0.383462;-0.01696;-0.839844;0.247629;1.362;-1.012915;0.178072;-0.776848;-0.118423;0.265674;-1.029362;1.053147;0.790635;-0.744424;-0.927001;0.080878;0.039009;-0.340634;-0.701652;-0.097551;-0.852258;1.053118;0.509077;0.450311;-0.401413;0.043729;-0.32536;-0.826482;-0.415277;0.319963;0.42661;0.623979;-0.134023;0.608994;-0.566543;0.707024;0.279721;1.025577;-0.364595;1.213556;0.178914;0.588558;-0.253243;-0.341366;0.480759;0.630806;0.453129;0.374052;1.069804;0.57654;-0.110163;0.09306;0.278967;-0.180375;0.483111;-0.368126;-0.377283;0.053315;0.593912;0.123677;-0.455519;0.063848;0.112131;-0.575116;0.942377;0.434347;0.038788;-0.070392;-0.352974;0.521248
0.293887;-0.40813;-0.736387;-0.894542;-0.05116;-0.657139;-0.477203;0.136831;0.894714;-0.028533;0.941053;0.720201;-0.559665;-0.099161;0.469596;-0.560166;0.090554;0.029065;0.564941;-0.788789;-0.71708;1.086973;-0.253324;-0.007267;0.486809;0.424139;-0.636866;0.161325;-1.450909;-0.039258;0.667554;-1.097008;-0.353657;1.01741;0.067102;-0.857171;-1.014121;-0.302193;0.206984;-0.73557;0.483766;0.614399;-2.035718;-0.078128;0.815552;0.378583;-0.018772;0.149724;-0.274463;-0.36792;-0.66332;-0.655736;1.533534;-0.025423;-0.011944;-0.925697;-0.273702;0.638183;0.010416;0.84531;0.165979;0.395575;0.749769;0.241521;1.146766;-1.067014;-1.197339;0.388432;-0.327137;-0.899102;-0.461155;0.61014;-0.48194;0.442047;-0.760557;0.352077;-0.389258;0.086864;-0.640059;1.158053;-1.142019;0.307596;-0.421143;0.803662;0.213541;-0.263359;-1.129;-0.208577;0.060757;1.111143;0.22376;-0.255097;-0.110564;0.672447;0.761309;-0.118094;-0.835056;0.945902;0.742076;-0.116968;-1.057287;-0.064643;0.172414;-0.679826;0.760566;0.888921;-0.104818;-0.626788;-0.931063;0.684788;1.451308;-1.298845;0.379167;0.236018;-0.254848;-0.124948;0.221734;-0.474747;-0.705313;-1.097824;0.26381;0.71649;-0.461516;0.708356;0.38588;0.33722;-0.237463;0.031748
-1.499201;-0.972632;-0.2671;-0.790791;-0.791405;-1.005619;-0.051302;0.340197;-0.737791;0.35474;0.491294;1.730843;-0.648588;0.743531;-0.041845;-0.479573;0.575528;0.084067;0.87022;-0.010896;-0.122412;0.263391;-0.588203;-0.701766;0.245796;-0.005804;-0.452742;0.013841;-0.305427;-0.622105;0.887032;-0.906645;0.243261;0.218563;-0.980203;-0.125179;-0.975048;0.561214;-0.911231;0.641801;-0.01917;-0.281442;1.484252;-0.173918;0.690125;0.051603;0.92162;-0.868057;1.651241;-0.452038;-1.383167;-0.939344;-0.114914;0.819606;-0.247504;-0.293866;-0.331885;0.427782;0.753748;0.162905;0.169029;0.827077;0.147564;-0.610023;0.223161;0.691783;-1.066578;0.437267;-1.06172;-0.762057;0.083032;-1.48056;-0.80726;0.315931;1.097487;-0.202616;-0.578206;0.125774;-0.656684;-0.024598;-0.16539;-0.18968;-1.119819;0.202057;-0.714575;0.046224;-0.553949;0.909789;0.287827;0.580356;-0.136868;-0.475838;0.687176;-0.3517;0.046242;0.311869;0.30186;0.88452;1.051738;0.35091;-0.031133;0.708877;0.213791;0.193762;0.102664;0.587067;1.562632;-0.397601;0.083885;0.265312;0.099443;0.277615;-0.275353;0.612647;-0.042194;0.645722;0.39381;0.293931;-0.657279;-1.095717;0.027424;-0.658052;-0.039543;1.16349;1.187675;0.608632;-0.052857;-0.436921
-0.857165;-0.347177;-0.664281;-0.877476;-0.26179;-0.707962;-0.30647;0.657594;-0.068473;0.064089;0.44075;0.730766;-0.022951;-0.138991;0.191548;0.901367;0.576775;-0.295882;-0.650844;-0.652363;0.28701;0.829722;-0.485821;1.679767;0.622921;0.36198;-0.694226;-0.239545;-0.257494;-0.394198;0.084724;1.080237;0.175567;-0.189997;-0.201764;0.390762;-0.494376;-0.116448;-0.469008;2.353634;-0.476169;0.234036;-0.634603;-0.562337;-0.152987;0.369325;-1.123594;0.210386;-0.036189;-0.871212;0.107852;-0.010958;-0.308804;0.798058;-0.398209;0.56909;-0.159722;-1.004309;-0.465157;-0.384665;-0.146902;-0.196976;0.664065;-0.86713;0.583276;-0.883139;-0.902679;0.627835;-1.108338;-0.332564;-0.478266;-0.089208;0.722191;-0.060422;0.27869;0.201903;-1.567186;0.411616;-0.895243;0.384193;-0.610664;0.236495;-0.598584;0.090131;-0.05413;0.685367;-0.134121;-0.103577;-0.174221;0.060857;1.139585;-0.029087;0.329928;0.561013;0.121801;-1.277651;-0.771578;-0.114518;0.431166;-0.046813;-0.648279;-0.563925;1.43606;1.145568;0.839097;0.630656;0.703286;0.072413;0.157712;0.334968;0.232908;-1.022971;0.929565;-0.040726;0.418466;0.368508;-0.532127;0.389598;-0.930851;1.05328;0.695331;-0.00078;-0.222509;1.120536;1.138727;-0.148719;0.016936;0.489388
-0.598234;-0.782096;-0.493064;-0.856292;0.470802;-0.345189;1.099521;0.066953;-0.537754;0.251481;0.537816;0.559852;0.230615;1.041733;0.099972;0.013065;0.139368;-0.633482;0.671721;-0.122391;1.840778;-0.378884;-0.330094;-0.129355;0.474382;-0.414449;-0.432401;0.11866;-0.026463;-0.055895;0.311808;0.225696;-0.098448;-0.232494;0.739473;0.263616;-0.115972;0.50483;-1.38543;0.509603;0.280485;-0.379638;0.578469;-0.568539;0.256017;0.075316;0.742613;-0.23634;1.129893;0.357216;-0.004115;0.777294;0.271497;0.786481;-0.352274;-1.286064;-0.226406;-0.177665;-1.333586;0.012104;-0.187154;1.264135;1.022645;-0.817538;1.275434;-0.525801;-0.599764;0.207656;-1.038803;0.462578;-0.215069;-0.048082;0.462355;-0.376987;-0.234779;0.466337;-0.181561;-0.577463;-0.126632;-0.229292;0.463173;0.891006;0.302345;-0.069268;0.211391;0.021924;-0.357571;-1.075696;0.423658;0.328112;2.029414;0.036143;0.037874;0.469089;0.535526;0.152503;-0.445798;0.275476;0.312476;0.707451;-0.465921;-1.323607;-0.475399;-0.66151;0.964432;0.920118;0.612278;0.247201;0.126949;0.363771;0.5805;-0.098075;0.82656;0.175455;0.277368;0.841485;-0.453674;-0.54134;-0.995814;-0.559669;-0.288505;1.008696;-0.484903;-0.289178;0.773704;0.211256;0.084849;0.310306
-1.008595;-0.56605;-1.044996;-0.246995;0.354053;0.574963;-1.328232;0.349141;0.262862;0.10235;-0.088254;-0.211838;-0.012924;0.259367;1.045267;-0.544923;0.502906;-0.473729;0.018947;0.113215;0.276057;0.050964;0.627545;1.24253;1.056182;0.292811;0.082275;0.624867;-0.431064;0.457965;1.108872;-1.243403;-0.25209;-0.006862;-0.227722;0.233203;-0.217318;-0.81133;-0.46054;1.002882;0.297816;0.555351;0.159986;-0.852587;1.58668;-0.585243;0.47028;-0.770486;-0.340536;-0.559963;0.140482;0.545903;0.139964;1.310997;-0.400381;-0.722594;0.253122;0.729138;-0.218038;-0.337735;-0.158018;0.992706;-0.294853;-1.790398;0.547439;0.050974;-0.707363;1.120209;-0.211198;0.59416;0.700025;-0.359275;-1.319046;-0.51351;0.657599;-0.416641;-0.022012;-0.065488;0.526236;-0.03551;0.319472;0.802109;-0.251921;0.269285;1.091356;0.00113;-0.642841;0.079032;0.245841;1.142866;-1.127475;0.054669;-0.17879;0.344144;-0.090959;-0.737992;-0.004912;-0.303175;0.844164;-0.26975;-0.038325;-0.560064;-0.131494;-0.298408;0.37308;-0.099838;-0.110687;-0.04731;-0.071173;-0.496406;1.180519;-0.730063;-0.301608;0.503642;0.79102;0.223965;0.839066;-1.168914;-0.860849;-0.436053;0.719734;-0.098925;0.48466;-0.306198;0.433049;0.278931;-0.285871;0.792958
-0.230322;-0.002421;0.210257;-1.785842;1.111402;0.241273;-0.346222;-0.589156;0.202512;-0.031366;1.455396;-0.867015;0.885886;0.44117;-0.174147;-0.573474;0.12594;-0.730468;-0.018295;0.247296;1.059986;0.988819;-0.180635;-0.344075;0.74513;-0.201173;-0.799121;0.163728;-1.102568;0.587038;-0.139612;0.680868;-0.715089;0.114992;-0.122798;-0.324297;-0.636734;-0.733689;-0.229395;0.807006;0.409772;0.177752;-0.136068;0.013459;0.372412;0.433995;-0.118113;0.32429;-0.355316;0.286932;0.490813;0.137691;0.626564;-0.621352;0.280656;0.124981;1.487362;-0.168025;0.800331;0.147462;-0.661772;0.227692;0.172255;-0.879795;0.716023;0.089524;0.111787;-0.889627;0.970579;0.381808;0.129231;0.861817;-0.204521;-0.409168;0.291597;0.830732;-0.827237;-0.82172;-0.224901;0.466578;-0.162868;-0.286895;-0.31123;0.508208;-0.125241;0.446433;-0.365018;-0.621547;0.035804;0.583027;-0.204165;0.605886;-0.407635;-0.583151;1.491924;-0.383781;-0.688072;0.28923;0.635567;-0.187673;-0.043441;-0.325073;0.53007;-0.282182;-0.157506;0.88868;0.748027;0.543295;0.22602;-0.414336;1.044253;-0.936788;0.945685;-0.660352;0.412211;-1.165614;0.38329;0.328912;-0.181708;-0.489008;0.040046;0.342814;-0.365472;0.603883;0.798729;0.50971;0.16824;-1.188892
