-1.122566;5.770842;2.021243;-5.784708;-5.490776;10.703772;-4.626849;-5.630054;4.661665;0.098672;-2.7998;2.407731;10.147264;3.366708;-0.517749;7.09462;-1.93222;2.007199;-2.743537;0.476799;0.447995;2.496983;2.136317;0.044668;-0.560888;-3.214386;4.61218;-3.051009;-1.855041;8.508039;-0.123062;0.590165;-9.206271;7.595695;-0.238564;-3.524056;2.415226;-2.23431;-1.057977;4.04501;-1.72225;-2.332131;-10.434871;3.88446;0.899644;-5.732311;-3.632542;-3.031219;0.423855;5.89677;2.520229;4.186232;4.650168;1.994222;2.245132;3.021606;-5.097884;-0.871143;2.707991;-5.283724;4.40258;1.468649;0.545407;-5.982478;-0.23137;4.553545;-2.490743;-3.261975;-0.399986;2.187696;-1.676456;-2.404218;3.623704;7.414718;-9.017517;-3.310991;-4.348642;6.22597;-5.459248;-5.80607;-7.795434;-3.341546;1.127485;0.238862;1.284179;1.096445;-1.279886;1.602664;-7.591584;-1.634759;2.291318;-2.792116;2.00794;-5.637952;-5.917134;-0.366966;-3.053245;3.927261;1.411751;-0.363085;-0.8949;4.081119;4.920884;2.699902;-7.263018;-1.303717;3.412799;2.71236;5.446059;-0.96899;-6.690852;-6.816677;0.285774;-5.672018;5.252151;-3.94506;-4.256321;2.481034;1.912121;-6.579156;0.674968;3.30448;-6.559662;-0.778504;3.210348;-2.669377;-3.110674;7.225436
5.186015;8.856215;-5.638684;-1.625709;-8.594757;4.24491;3.528067;-5.395418;-6.821076;-6.174484;6.782318;-8.418654;2.887482;10.916617;-1.895662;-5.644345;1.431596;-0.242461;7.758149;0.606304;-0.080287;0.843968;-2.754086;-5.531614;7.683896;7.334308;-7.301726;-3.101561;-7.586151;-3.794496;1.038699;-1.715241;1.264114;-7.922;0.220162;6.226582;-2.953255;-0.221347;-10.49948;0.602699;0.630138;2.027872;1.944691;-4.536114;0.503414;-6.20585;3.729109;-0.907764;-0.789869;-10.596741;7.629241;-0.523254;4.030234;-0.591409;0.627636;-5.363074;4.847844;6.044358;-11.876354;3.895167;0.564234;-11.318267;-9.546613;-0.352912;2.008731;9.780824;-4.114922;0.548311;11.414754;-3.106195;0.801391;3.217218;-4.65804;-6.024146;-10.073313;-4.250808;2.989023;3.186204;0.003313;-7.291042;0.739689;2.727412;5.450536;-3.286645;-4.429518;-0.030366;4.642368;-7.889322;5.229215;-1.06402;-2.612262;2.136083;-3.387683;-4.762067;9.594589;1.226679;-6.82862;2.662621;0.100277;-8.350814;11.82934;11.751074;-2.336491;-7.339904;-4.483606;-7.218914;2.727416;2.371302;-4.963709;1.161116;3.804044;1.222701;5.501613;5.67175;-2.139321;-15.03945;-3.035925;-4.377076;-1.816613;-3.090054;7.689024;0.171424;6.389375;-0.736398;-3.383186;2.379801;-12.775865;-8.91459
-4.700289;2.229087;2.912486;-0.54988;-9.466852;2.426057;-1.899233;4.128716;-1.930972;0.834143;-3.219856;5.456622;4.331202;4.139212;-2.470129;0.216025;-0.418676;-1.641422;2.347792;-4.893566;-0.335439;-3.798304;0.398958;-3.40445;4.382724;-2.362231;-2.379338;-1.460984;-2.822173;-0.389854;-1.38067;2.248192;-1.028871;1.691252;-0.448853;0.213425;-4.602902;5.194826;3.006567;5.013787;-4.218673;1.478012;-1.97472;0.575234;0.567699;-8.592368;1.91043;-0.455314;-1.752886;2.428151;5.267812;-0.510526;-1.128236;2.562823;4.620758;4.58307;-1.686285;-0.729859;-1.730047;-0.961541;1.256514;3.152918;5.128952;0.48668;5.203282;-2.104266;-2.441825;-5.580168;-3.276368;4.763496;0.773974;6.32137;-1.58091;-1.776269;-1.971438;3.73637;-1.116192;6.852934;3.677789;2.567858;-0.839557;0.159147;-0.246843;3.113146;-3.55837;6.647604;2.124091;4.078176;-3.872004;-4.055835;-2.623842;-2.714243;2.32003;1.262099;1.527944;-1.539373;-1.964612;-4.941668;-1.041779;-1.327154;-3.917449;-4.42678;-1.569369;1.187857;3.326659;-0.157045;-5.346504;1.149702;3.865614;5.751884;2.834566;-0.055276;3.771297;4.301468;0.233511;-3.803922;-3.85475;-2.176393;-0.577545;-4.125194;2.815662;-5.280555;1.980307;1.182546;-0.473333;-1.242924;-8.970355;4.315425
-2.424642;-0.4039;-1.20838;-0.318214;0.434281;5.341194;3.154101;0.66705;0.675759;1.513389;0.347531;-9.657579;8.72039;6.490468;-1.67117;-2.043099;-4.160199;1.588502;1.726481;4.668236;-7.712182;-2.036934;4.589854;0.893223;-2.265031;-1.618219;0.290041;0.001931;-5.763006;0.473077;4.295132;-6.933764;8.201216;0.645078;0.501978;1.874073;1.68834;0.92034;-3.17621;7.199954;3.708722;12.012839;-18.551687;-0.513739;7.227533;-12.022325;12.186477;-0.93643;-5.933224;11.407536;-2.968666;-0.043653;8.609196;6.125244;-4.030011;-0.01849;-5.451144;-3.51795;4.922219;7.032752;8.280886;-0.109955;2.73195;-3.020052;7.607232;14.545455;4.766217;4.62357;0.184723;-6.270195;-1.868574;2.60967;-17.333664;-6.842514;4.230946;1.983151;1.693632;4.414009;-2.440895;-5.414972;-2.478292;-2.438024;-1.749866;4.42804;-9.35904;-2.370557;-6.399922;1.348075;-0.171395;-12.721701;-3.015315;10.393176;-2.180443;0.502771;-8.580693;5.060657;-8.789219;0.001901;-7.701729;-4.061397;6.836304;16.765646;1.207974;-12.111192;0.5375;-6.738223;-1.889777;-0.883593;11.461954;1.984794;5.263728;-6.964106;2.828633;6.175238;-0.953299;-4.8631;-3.324702;1.983877;0.919805;-13.654019;-3.564268;-3.493873;-6.157336;7.04868;-1.146753;8.19428;0.659397;6.615512
-0.264252;-2.180314;-3.437713;3.503754;-6.959206;7.364363;-1.044745;0.63944;2.053672;3.741778;4.258464;-4.171998;-0.17958;-0.545066;3.525216;0.808054;-3.79827;-0.376542;4.357258;-15.976187;-3.275403;-2.860859;10.36494;1.696187;-2.177507;-4.593114;10.363071;2.090006;-6.279486;-0.272531;9.345881;-0.927579;1.150925;9.274427;-5.033036;-4.01868;5.823184;0.929422;1.298892;3.686517;4.074251;-4.904538;-3.69985;2.80396;6.267658;-1.794414;1.448889;6.798966;-1.436616;0.335365;-2.348868;3.506816;6.312209;-3.742514;1.569139;-0.473178;-5.295172;11.056376;6.901459;-0.202509;2.445214;0.302325;-1.620812;-12.444241;2.730277;5.725488;3.788988;-2.953133;6.392581;5.170988;-1.62416;2.349778;-5.178036;8.988825;6.305308;-3.46327;-7.170304;3.483022;0.68401;8.066172;-6.095099;-3.406153;10.713062;4.697439;5.69241;-4.176724;-4.539258;-8.184395;1.313251;-0.500329;-9.457716;6.523933;0.270101;2.333937;-3.713956;2.207128;2.868904;3.374192;2.277436;0.71801;-0.878048;6.496022;5.567659;-1.655959;9.559058;3.528354;6.390262;-3.983836;8.71197;-8.487911;-4.754027;4.284166;-0.748757;-5.87143;-2.010668;-2.656087;-2.593424;-3.703403;-7.873614;-0.275556;-2.105746;0.407321;-5.539926;13.175419;-2.05667;2.225058;4.227414;1.139701
-13.255707;0.725174;3.911282;-10.241624;-5.23677;0.979887;2.252132;-2.595972;-0.07318;-0.553265;-0.839553;4.271481;4.101701;3.93802;-3.26019;-0.701457;-7.163426;-0.912853;1.051227;0.868955;-5.645444;-7.462076;4.811146;1.362274;10.069466;-2.987397;-3.626327;1.650574;-5.374922;6.94274;3.223857;5.351502;-8.002404;1.682297;3.977297;9.101462;-9.62103;4.77802;3.93463;6.807238;-11.738023;-5.60479;-8.679575;5.424896;-3.231623;-6.576623;-2.309694;-0.974775;-0.388774;-0.756937;3.674562;-3.318603;6.631198;5.985781;0.732226;6.753382;-7.637869;7.530644;-3.250435;-13.090671;-6.128398;2.646048;-3.160399;-1.945839;2.154274;11.136333;7.817542;-11.378654;-1.782858;-1.036275;2.036229;4.567818;1.655885;-10.031572;-6.943482;-2.579508;0.111987;-1.214093;7.583624;5.416965;-3.879581;-1.046777;0.893303;-1.209772;-6.996634;1.60729;3.031464;10.829978;-2.133952;-2.039238;-8.957179;-3.41353;8.574526;10.264734;8.050972;-0.468837;-1.934012;-1.50978;8.562259;-9.061345;5.378709;8.117198;1.762734;-12.731876;1.088508;3.675694;-6.29128;2.087155;2.76617;12.334907;4.239021;-1.451519;5.46604;-1.880753;-5.668959;-5.26035;-1.143082;2.217421;-3.700121;1.842025;-2.842799;-8.7607;6.873732;-0.48351;-4.40483;-2.46585;0.978054;-3.019031
-1.596231;3.959188;-1.460107;3.020001;-7.045358;4.918362;0.408937;-4.868097;3.460256;-1.616708;3.760656;0.261684;-6.828934;2.724012;2.055265;-1.623877;-6.509109;-1.474329;1.064802;-0.858522;-5.91394;3.403;0.966818;3.419545;1.117006;-4.382663;1.997351;-4.358464;-5.065028;-0.965653;-0.784098;-6.15749;2.260912;0.357869;6.929963;1.067998;-1.968759;-0.986114;-1.425767;-3.983322;-0.647793;2.563067;3.281192;5.998;-6.082315;-7.373426;-1.211863;-2.985462;0.641819;-1.485034;1.031979;5.341789;4.620142;-7.317926;-3.896023;0.108701;-2.16685;5.177842;0.053501;-3.814643;-0.978183;-2.137126;-9.745399;3.300962;0.178825;-1.86832;0.011171;-3.967981;-6.98101;-1.850207;4.403454;-2.709816;-1.266255;-0.125611;-3.579204;-3.724033;-4.997628;2.434626;-4.920932;0.643609;3.462964;2.715219;3.407794;3.408038;-2.347452;0.06036;4.943856;-0.880093;7.372414;-4.549662;-2.152946;-1.479089;3.973018;4.503114;0.195828;1.084802;0.53165;-5.10922;-0.534151;-0.595866;3.887434;-1.706093;-1.540939;-3.099195;-0.471754;-9.421936;0.396147;-1.880629;4.114078;-7.85386;0.898712;-1.972813;1.77631;-0.762904;-10.173505;-0.156369;1.953228;-2.437539;-2.849328;-9.529402;-6.174637;2.257043;0.120119;-2.283482;-4.843442;6.896774;-6.588597;4.227228
-5.402329;0.297721;8.752834;-4.948752;-3.339225;2.640272;2.726245;-2.381632;5.60791;-1.43213;-3.26685;4.177005;-2.872354;10.743007;7.560048;2.645847;6.326219;5.78502;2.770495;0.635265;-5.549268;-5.812806;-8.04595;-9.030522;0.557106;5.440736;3.52112;-4.193137;0.814468;-6.456756;0.6784;-6.317299;-2.836979;8.097869;4.32551;-9.272588;5.01834;-4.039332;-2.488609;6.810531;7.712898;-7.775303;9.718783;-4.113016;10.577291;7.692487;5.292063;7.199425;-11.702604;-1.142049;2.000521;-9.939181;0.735784;-6.512606;1.869374;1.51958;-4.727803;4.697014;-12.381963;0.029668;2.529552;7.65675;-5.480314;3.541098;15.360757;10.732824;0.116422;-3.023836;-1.291373;-9.550065;10.440913;-8.191046;-6.229909;-15.227905;1.123643;-0.16989;2.162224;-0.345194;-2.217025;1.085425;4.529497;-4.324392;8.312382;-4.425082;-6.215064;3.476682;-3.252784;3.824196;7.70165;-7.875636;-2.175101;4.09347;-0.859687;4.372514;0.578899;-6.866027;2.492145;-0.567057;-4.672671;-0.02845;3.036116;-6.462841;-3.655087;-3.119409;-5.010781;-5.904239;-0.98481;1.205101;-3.444856;11.728977;-2.444278;-9.140239;0.004601;7.279104;-3.337302;-10.884652;-8.758738;1.522271;-15.256903;-10.591783;-2.28527;0.544923;-0.294258;1.681566;-2.882104;1.387059;5.79912;5.417921
5.407662;1.297727;-5.583371;2.83842;1.911398;-0.210605;9.635679;-3.501346;-3.099527;0.921408;6.71889;-4.736453;2.003802;-2.974627;-1.9405;6.550564;-7.176038;9.864598;0.69615;1.107143;4.044227;-3.810187;3.896881;5.73318;4.61444;-4.961844;1.192246;3.105186;-0.0396;0.002152;-0.215645;1.659856;-0.329178;1.531003;-4.39786;6.610132;8.259225;0.495192;4.266678;-1.09287;-1.393892;-7.164221;-0.837402;-0.021709;-2.540132;0.48379;-1.234933;-4.196214;-3.333535;-4.525949;0.935978;3.83314;4.317678;2.00067;1.225875;2.984259;-3.130169;3.012481;4.074092;4.41335;-3.971677;0.120216;3.902121;8.288518;-7.252239;1.774808;9.629618;-0.244074;-5.239686;4.520974;-3.584666;0.035829;2.374571;-1.689321;-0.914212;-0.805388;1.31452;8.273015;-3.80225;2.418375;8.75311;-9.706348;2.34365;3.836089;2.788979;5.241005;1.45948;-0.783754;5.353503;-0.01469;-7.471242;-3.468597;-1.88068;4.84015;1.752507;-1.835212;-2.818384;-2.141948;6.002932;0.094142;-0.739036;0.695072;-6.314788;-1.214379;0.232378;-0.65118;2.171561;8.656811;-5.885734;-1.950079;1.96734;1.89132;5.754632;-1.807335;3.494868;-9.689043;2.286794;-5.738128;-6.114671;-0.818944;-0.10673;1.489181;-4.907449;-3.035809;-9.060267;-4.6172;-1.051525;-0.860562
-8.595014;-5.626064;-0.828224;-2.704827;-7.725886;-4.540982;4.525122;-2.296308;1.306538;1.273822;2.965096;1.451455;5.604922;1.092704;3.250936;1.062423;-0.045758;0.529812;0.560196;0.742571;-3.424878;-6.344634;-4.206062;1.456944;1.51089;3.642637;5.019216;-2.745178;2.011083;-1.846971;3.560215;-3.819145;-8.385463;-0.422994;-1.388172;0.109139;0.11535;5.347952;2.674958;5.9667;2.184195;5.532828;4.802654;-4.029676;-5.524647;7.045706;7.434191;7.049434;0.146076;-2.208045;10.524792;1.113296;-0.507911;1.975353;5.799425;2.693917;-2.494079;-1.35243;1.321467;0.362389;0.693856;5.5726;0.233753;-7.480884;1.626214;-1.77874;-1.267279;-5.722855;-3.521871;-0.292846;-0.679931;-6.3328;-4.283278;-0.857834;6.841556;0.169406;-0.708245;3.955035;-4.129639;1.414443;-1.469419;-1.324349;5.116458;-1.894836;3.539154;-8.465645;-1.942253;3.33439;-2.394529;0.805698;-0.280902;-5.356044;-5.266149;-2.019662;-6.698672;3.366057;-11.040058;-5.21491;-9.149199;-1.202081;4.851162;4.419498;6.216868;-14.081738;7.059919;0.890392;-1.248988;-7.388883;-3.45044;2.12145;-9.770834;3.464056;8.05625;-2.920935;-0.562257;-1.669694;0.079398;-0.14943;-0.685671;0.083112;-3.510392;-6.693292;-7.078847;1.398875;6.453844;0.270459;-5.283384;-2.264371
8.572708;-0.859462;-1.115268;2.333765;-3.142175;0.278675;-5.952144;-9.254823;2.127277;7.6015;-5.70352;0.579073;-0.241286;7.611566;-3.655868;2.647762;-0.574026;-1.714804;-0.824964;-4.05057;-2.013419;-4.49594;4.137068;-5.174568;-0.691769;-1.403635;3.356754;-2.489225;-0.430216;-0.731298;-2.150084;1.348692;-2.029911;-1.12249;0.72273;6.068817;1.85309;-1.013858;1.369682;5.416446;2.896079;-0.983509;-4.757852;-1.411435;-4.904183;2.075032;-1.490791;2.68214;-1.776876;-3.763254;-1.545674;-1.82814;1.746116;-2.499695;-6.18989;-2.407104;-6.991262;3.395528;7.288121;9.470521;-2.769071;-0.782733;3.3048;-0.184421;5.757776;0.997629;-0.444975;1.178526;0.031877;0.330689;-7.107272;-6.42254;-0.158405;1.466278;2.312242;-8.325484;-3.374939;-1.231371;-1.578776;1.876227;0.925946;-6.620056;2.015858;5.594015;3.758336;-4.072806;-1.377158;0.56828;-6.834249;0.670045;3.061166;1.393526;1.23958;6.767564;-0.46991;9.662575;2.188324;2.660598;0.762936;-6.754771;4.239954;3.1285;-5.795376;-10.283609;1.35954;4.458805;1.752408;0.494963;7.342092;1.792517;-6.372842;-1.797521;7.458669;7.777313;-0.462275;-4.14599;-1.003258;-1.611064;0.015054;-2.97699;-3.709648;1.155991;0.287273;2.109129;-3.171124;5.037962;2.102993;-0.718955
-7.547569;-0.514016;11.129391;-2.214297;-5.966509;3.11458;10.954801;-10.296507;-2.882682;2.140576;-8.221968;2.105551;11.17228;4.359928;-14.532366;-3.710758;3.423268;3.19807;-9.178695;12.214402;7.67545;-0.240825;-1.611402;-4.598833;-11.211198;3.898549;-1.849705;6.432557;1.94767;-8.115642;-11.379608;8.393577;4.234594;-0.572004;0.221122;2.501077;7.40746;-9.154984;4.259036;-2.701082;-0.073411;13.637459;1.638454;6.211316;-4.251924;6.997936;1.440809;3.800403;-8.487665;0.810977;3.194013;1.669764;1.844017;-5.283654;1.044924;6.684132;0.022342;3.115664;-2.239922;-5.366648;9.784335;0.69283;1.571589;9.006171;-3.585918;-1.969032;4.314964;-2.870333;-0.736768;-7.646092;-4.846456;3.962;-4.661158;-17.867374;4.887032;-9.393973;-2.148895;3.865851;-0.141989;-3.255925;-4.461438;-2.053615;4.572777;-3.448714;4.671006;-1.068762;-3.87549;13.109976;-12.836094;-2.94967;-10.546396;-2.979029;5.716006;-17.239536;3.863813;6.443864;-9.943708;-1.94417;-8.925469;3.298063;-3.285531;-3.43091;1.79107;-3.625368;-0.173308;-7.234961;4.009822;-15.670515;14.977095;-4.256153;10.274358;7.087544;3.49412;-4.353348;2.452621;4.994734;1.472004;-3.292248;-8.371888;5.97113;2.115784;-1.956945;2.402893;-2.870765;4.930524;4.440915;-4.816008;15.65824
2.316432;12.737928;0.929073;-4.526328;0.387399;-1.320261;-9.004795;-6.261234;6.366358;-4.42361;2.071397;1.55421;-0.877986;1.43364;-2.678501;-7.5051;-4.75287;-6.473038;-3.430921;-1.566202;-6.642973;2.522481;2.630026;-6.043174;6.284704;9.441945;-5.732076;-0.268503;0.707806;4.208871;-1.556733;5.78806;3.517874;-6.685504;4.083032;8.141036;0.762228;0.901806;-5.880899;6.81415;10.665948;-5.847211;-4.813806;0.189612;-3.090253;-4.870354;2.136367;4.28214;-4.69717;1.972347;1.551221;2.021317;0.644388;0.459837;-5.399226;-5.187256;3.305026;11.139462;1.35488;2.655014;-6.125406;5.302647;0.827752;-4.449446;4.821657;1.259057;0.276378;4.736069;1.507333;2.32208;-3.483954;0.427273;-2.104715;4.24836;3.139786;-2.756288;-2.151737;-0.17957;4.847079;1.102454;-0.069846;-3.582165;0.33976;-3.613342;2.976843;-0.791792;-0.680962;-3.13275;-0.238499;-2.83691;4.860355;4.423114;-1.534832;-4.822326;1.231656;0.716201;-4.305726;4.719286;2.93881;-2.603937;0.818973;12.827954;-5.70298;-10.046534;-6.310944;-2.409946;6.319509;-0.161677;3.49248;6.751475;-2.39101;-2.481392;8.931838;-1.136568;7.045674;-0.594287;0.732827;6.001218;-3.143532;-2.594414;-0.098231;3.097006;-3.965658;-3.379946;1.675606;3.266639;-5.647064;-5.328942
-3.059911;-3.878867;8.304812;1.969633;7.079724;4.443421;-0.601033;-0.721338;2.741489;7.688366;2.144061;-9.738791;-4.185775;5.176228;-3.136305;-1.71137;1.454506;10.799275;2.425834;-6.758085;-5.879063;4.689305;-0.632443;6.276752;6.986705;0.620831;5.445148;5.62494;3.623426;7.057184;-6.817653;3.961687;-3.907546;3.990724;-3.87246;7.407078;-5.32207;8.257757;5.758742;2.898151;4.097823;-2.83106;1.666692;1.160719;2.110573;1.228291;-5.101516;-4.060264;-3.615912;2.448326;5.825332;-3.811499;5.366397;9.988904;-2.719347;-1.135922;-9.679433;6.045874;-4.047108;0.108183;6.122526;9.217731;-9.945698;2.06789;-1.704146;3.430405;6.357482;2.384626;-0.72145;-0.010673;1.97781;1.793875;-3.72027;-3.607254;5.060098;-6.536769;3.607559;-1.982812;-4.235106;-1.820119;1.491747;-0.348382;-1.478838;3.158854;-0.208212;-4.932402;2.789693;-2.286605;-1.668299;-2.395912;-5.4541;-4.649987;-0.832837;-4.845377;-0.739691;0.018044;-2.337708;2.37419;-9.15456;3.887916;-2.950125;5.549002;3.30382;-5.74825;-1.69509;-3.861598;1.54917;4.23679;1.323551;-4.42246;5.68454;7.45159;-6.089648;-1.449965;-1.428971;-4.535948;9.403338;-1.113538;-3.2184;-4.527738;-3.43427;0.948773;-10.294978;-1.252561;-1.056948;6.525578;2.496569;2.657766
-4.733869;-1.045593;0.59816;-2.682459;9.415003;-5.02499;5.631572;3.939485;-0.134282;-0.490982;-9.247768;6.445481;3.971225;2.573348;5.98986;-0.866494;-2.032497;-3.705679;6.370876;6.226584;-0.613001;-2.711638;4.537522;-8.501411;-3.019359;4.77984;-2.403162;3.009434;-3.608316;0.467954;-7.601729;2.291879;-2.180909;3.347129;1.630147;7.003448;-3.989078;-4.6622;6.376262;5.8331;-1.633171;-0.434858;-5.506422;-3.765786;10.588505;0.318097;-2.174484;-6.569156;-7.161584;2.201641;-0.430812;-1.697906;6.987542;-1.443128;4.099082;0.785306;4.085817;-1.161998;6.239184;-5.448756;6.740462;-1.102034;-3.81316;1.378084;10.825448;-4.415228;-2.134547;1.268322;-0.297335;0.236955;1.782513;5.142654;2.980564;3.6644;-2.025087;-3.433382;2.383946;7.582345;3.213302;8.226006;1.693911;-2.309478;-1.730814;2.828216;-7.320248;5.298608;-0.043438;2.91194;-3.53726;-3.775778;1.382153;0.260184;-7.2143;0.92289;2.087048;6.517988;-3.987766;-9.269615;14.709722;-8.383832;-3.004764;-1.981284;-2.991682;0.981034;1.312572;-3.719514;-5.763693;2.565164;8.03171;-4.526948;1.353758;6.108479;7.574405;3.016196;7.032389;3.232722;-3.116914;-0.691468;2.963471;5.797522;0.2672;-0.347756;1.92562;-0.974103;3.704318;10.912939;-9.101077;0.149358
-2.710062;-5.002618;8.339238;-3.315651;-5.351538;2.028229;1.070416;4.011897;1.823174;-2.717518;7.291186;3.371158;1.886398;7.297553;-4.991488;-5.940346;10.582565;-7.820935;-1.041052;4.425164;-4.1472;-4.626424;5.130023;1.93452;-2.819533;7.148237;-6.841426;-1.803417;8.315052;6.103046;-6.489512;4.953586;-8.525976;10.402081;1.95412;2.851751;0.506324;2.601173;9.705261;5.9062;1.807003;1.414595;1.346795;-7.675046;8.533967;3.533309;1.138747;0.345149;0.628577;1.977216;1.564972;2.362527;-1.037074;11.42423;7.576498;4.91059;1.009532;11.653225;1.782145;-8.34349;2.689884;6.330014;1.221049;-2.551597;8.028206;-1.805906;4.631968;1.790134;14.571375;-3.678229;-0.838113;6.573308;7.583306;5.240023;-0.73305;-7.553106;3.435121;2.097379;-4.798764;0.721503;-9.266951;-3.44909;-3.58998;-10.981586;-2.53714;-4.74187;0.192355;3.993143;-9.708569;-1.706778;-7.767907;-9.868874;2.26378;-2.517152;-7.725498;-1.854235;-6.525986;-2.635758;-2.609516;-3.899635;-1.697583;1.935574;5.704122;-5.646594;-0.402431;12.238016;12.687888;-7.41202;5.12155;3.48743;-2.127848;0.239828;2.16818;-1.022612;6.684306;-8.549942;2.843987;3.639345;6.848274;-1.298219;0.475631;-1.735058;-3.117764;-7.445789;2.351612;-2.803826;-1.985958;-5.725672
0.090069;-7.783032;-7.60376;-3.433567;-4.174485;6.23693;-3.78502;5.783929;1.319287;5.022103;9.223127;1.018441;4.344279;4.304144;6.380164;-3.962038;-2.70698;-5.056562;3.846165;-10.371469;0.716617;-2.200326;4.152966;3.667678;4.20476;-8.04234;-1.564244;-9.522328;1.253279;5.856559;-4.473852;3.270474;2.003641;13.534979;-1.710236;-4.189545;-1.854963;-5.615898;-4.533477;0.370068;0.47207;5.018495;0.900539;-5.913165;0.338088;3.786492;6.804244;-1.522739;1.168022;0.71527;0.017894;-5.855431;6.283234;-3.947091;-4.518975;-1.847357;-4.392764;3.87962;7.406324;2.060527;0.882177;-0.274759;3.450803;3.138476;-0.954164;1.792546;4.97262;-6.821795;-0.355187;4.488136;3.889114;5.653246;-5.394868;-6.34339;2.569158;-7.915378;-2.773834;-0.669337;-2.048894;-0.658341;-3.350442;-4.802864;13.267474;8.855306;7.212317;-0.188887;-7.446658;8.335034;0.6759;-1.821162;-2.941303;3.252884;3.499339;1.056653;-9.229219;6.250776;1.188416;2.639444;3.800666;1.822806;13.693316;5.658944;1.996527;7.036808;-3.995602;3.621136;0.835544;-2.718999;2.62927;4.423439;1.812093;1.882255;2.587215;-1.306586;-6.315516;-6.378374;1.89119;-1.384651;-10.222587;2.256542;1.66459;2.871163;3.7169;-1.349352;-1.377848;4.962988;-1.283524;-2.742678
-4.225306;-1.737138;9.790467;-0.235158;0.201511;6.176924;2.51156;10.293149;-1.993583;-3.245154;-2.497413;5.1984;-2.199092;5.00389;-1.361662;-5.096941;-4.097612;-15.588964;-4.040009;-0.370884;4.5321;9.920234;9.640613;7.028908;-9.246334;5.362661;-5.488912;-6.318548;-3.895717;2.803288;3.929842;4.762586;-6.727103;13.328113;3.89487;8.592513;-1.059299;0.189261;3.124689;-0.465725;-0.318336;0.606342;-0.484894;-4.250323;-2.971779;-1.019294;2.554605;-1.461774;-2.04625;5.562584;-3.771058;-1.278552;0.23319;-6.170722;1.866546;2.127554;4.59067;4.017881;-6.157826;-0.329081;4.771887;2.136266;-7.501562;-3.961303;0.254615;-1.797743;2.649312;-11.719267;2.970948;-6.866557;3.352682;11.367842;7.269088;5.709738;1.925169;1.37205;-0.933756;0.059141;7.950922;4.345015;-3.515085;-1.717185;6.884846;4.845771;0.119512;3.590813;3.20408;-5.047034;1.773724;-3.890772;-8.675371;-6.27247;-5.039417;1.80948;4.411953;3.054146;-0.408829;6.454326;-5.094263;-7.415598;1.656847;-2.327281;3.83811;-1.652713;5.703865;-5.247766;2.89052;-2.364457;-0.787989;-0.281325;2.801704;2.126944;4.228526;0.303044;-6.130688;5.672366;2.897532;-5.589827;0.410174;0.139467;0.06734;-3.304103;-4.164173;-4.598314;-1.755963;1.677046;-0.7908;5.348958
6.133402;0.695916;4.015769;-0.419906;0.34988;-1.103365;9.545776;2.099347;1.910702;2.809467;-6.538877;1.90645;-1.337518;3.336016;-4.086469;1.559033;5.586378;10.887066;8.801136;6.241782;-5.595024;-0.020026;1.87565;4.231421;-5.110406;0.780137;8.158136;-0.282227;-2.439493;13.115689;-3.40338;-8.365762;3.664881;7.120114;1.422554;1.831692;8.763754;0.469345;2.610141;3.223297;0.789807;-4.013086;-3.677137;1.767286;-2.914462;-5.285658;-7.960938;2.072028;1.952552;-2.816116;5.707278;2.603606;1.588002;1.910198;3.586044;-0.535142;3.315276;8.495588;1.719618;6.258532;6.04937;-1.32317;7.76587;0.787207;0.951617;-1.54841;3.263414;3.216194;1.7728;4.307732;-7.685598;0.534551;1.279497;-2.504483;-2.323587;-4.024111;4.071899;-7.504819;-0.24835;4.640776;11.320674;3.490807;5.491684;-0.245243;1.098697;6.029029;4.683058;-1.102046;5.600308;10.283143;-2.016049;-2.04822;6.793911;1.8559;-3.498244;-2.41385;1.253344;-6.7661;0.947372;-7.683216;5.408273;-1.390422;-4.891988;-4.755236;-3.779772;-3.920613;3.208378;14.848202;-7.385482;6.831447;-9.795101;-7.106069;-0.576379;2.401965;-5.743394;0.110551;0.252131;3.711148;-7.29531;-0.044346;-1.495747;-4.110245;0.548323;0.48358;0.329396;0.381747;-1.986958;-0.19595
